epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
71,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0427181140482427,0.4163125,1.0585159865021705,0.4141666666666667,0.011462646142844195,0.39169988022669205,0.4366334531066413,62.28652445220947,0.0,0.0,0.0,0.1739769401103258,0.17916926982502143
72,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.023861561626196,0.42721875,1.0253385997811952,0.428125,0.011265415086113352,0.40604478643121783,0.4502052135687821,62.267632072448734,0.0,0.0,0.0,0.1761078599616885,0.17500499472022057
73,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.035131246522069,0.416,1.0112669187784196,0.4421875,0.012095537111324448,0.4184802472618041,0.4658947527381959,61.935072143554684,0.0,0.0,0.0,0.17582529562711716,0.1724087826659282
74,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0243537646085024,0.4184375,1.015752976735433,0.43416666666666665,0.011760724329399815,0.411115646981043,0.45721768635229026,62.25207403945923,0.0,0.0,0.0,0.17652356930822133,0.17208203139404457
75,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.023044833496213,0.42609375,1.0569620902339618,0.41208333333333336,0.011012541518588024,0.3904987519569008,0.4336679147097659,62.338983959197996,0.0,0.0,0.0,0.1777667217850685,0.17786205127835275
76,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0286418017745018,0.4145625,0.9881166711449623,0.4501041666666667,0.01154472191258525,0.4274765117179996,0.4727318216153338,62.07824008178711,0.0,0.0,0.0,0.17880623845010996,0.18592904143035413
77,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0360818391144275,0.4225625,1.0412701360384624,0.4146875,0.01095583945822466,0.39321405466187964,0.43616094533812033,62.18985226821899,0.0,0.0,0.0,0.17863562080264092,0.180040996397535
78,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0361403556764126,0.41984375,1.0173084276417892,0.43125,0.011285209055330765,0.40913099025155175,0.4533690097484483,61.72406484985351,0.0,0.0,0.0,0.17872021071612834,0.17874869719147682
79,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.039884995698929,0.41646875,1.0319756335020065,0.42614583333333333,0.012017494184281902,0.4025915447321408,0.44970012193452585,62.141533210754396,0.0,0.0,0.0,0.18128523474186659,0.18422107793390752
80,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.03486044806242,0.41375,1.019725596110026,0.40739583333333335,0.011627599411991658,0.3846057384858297,0.430185928180837,62.016812202453615,0.0,0.0,0.0,0.18229860935360193,0.1798831682652235
81,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.021872004687786,0.42553125,1.0180653526385626,0.4194791666666667,0.011844043671087474,0.39626484107133525,0.4426934922619981,62.435356452941896,0.0,0.0,0.0,0.18539068236202003,0.18409902920325596
82,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0358584415763616,0.41878125,1.0329806259274483,0.4165625,0.012138700073395445,0.3927706478561449,0.4403543521438551,62.013717796325686,0.0,0.0,0.0,0.18562486179172993,0.18755427720646065
83,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0211794379577042,0.42490625,1.0358594063917796,0.4347916666666667,0.01081915422531932,0.41358612438504083,0.45599720894829254,61.88709670257568,0.0,0.0,0.0,0.18484185744822026,0.19020893407364686
84,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0336636427268386,0.41646875,1.0104948546985786,0.430625,0.011245334564629771,0.4085841442533256,0.45266585574667434,62.041783977508544,0.0,0.0,0.0,0.18860705620795487,0.18952185136576494
85,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0275799380689858,0.42825,1.023556645711263,0.4092708333333333,0.010956369426855975,0.3877963492566956,0.430745317409971,62.11458019256592,0.0,0.0,0.0,0.19053651940077543,0.19287680014967917
86,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0247576680034398,0.43146875,1.0193295462926228,0.41229166666666667,0.011725587547547088,0.3893095150734744,0.43527381825985895,62.00150135040283,0.0,0.0,0.0,0.19115826050192117,0.19073925385872523
87,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0318981807231904,0.41259375,1.0253670463711024,0.4540625,0.011502459816721128,0.4315176787592266,0.4766073212407734,62.017897193908695,0.0,0.0,0.0,0.19108666557073592,0.19807868753870328
88,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0111470747590066,0.43121875,1.0333227077126503,0.4225,0.01068200247981708,0.40156327513955853,0.44343672486044144,61.55921277999878,0.0,0.0,0.0,0.18991435641795396,0.19690933202703795
89,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0194653602130712,0.4276875,1.0168791436652342,0.43395833333333333,0.011123985857683712,0.41215532105227326,0.4557613456143934,62.50162666320801,0.0,0.0,0.0,0.19159835792332888,0.18723109250267347
90,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0345955404788256,0.41553125,0.9957738514741262,0.43625,0.01168873082812468,0.4133400875768757,0.4591599124231244,63.13867442703247,0.0,0.0,0.0,0.1921229828223586,0.19161770318945248
91,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0240329338312149,0.42353125,1.0413955191026132,0.43614583333333334,0.010932614904182913,0.41471790812113485,0.45757375854553184,62.4776138343811,0.0,0.0,0.0,0.19256981275230647,0.18733972226579984
92,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0165371064841748,0.42953125,1.0171622347831726,0.4188541666666667,0.010880588650900126,0.39752821291090246,0.44018012042243093,62.338384735107425,0.0,0.0,0.0,0.19075892273336648,0.1959959674378236
93,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.03784282001853,0.40878125,1.0412044020742177,0.4115625,0.011205012124858561,0.3896006762352772,0.4335243237647228,62.24734030914307,0.0,0.0,0.0,0.19433197038620711,0.19587553371985753
94,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0218017336577176,0.4168125,1.0304101037979125,0.4166666666666667,0.01077727272958807,0.3955432121166741,0.4377901212166593,61.38945798110962,0.0,0.0,0.0,0.193686830163002,0.20084822175403436
95,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0125426919460296,0.4285625,0.9964981799821059,0.4415625,0.011469854284562023,0.41908158560225844,0.4640434143977416,61.43564066314697,0.0,0.0,0.0,0.19708554973453282,0.19579169002672037
96,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0346645217984916,0.41528125,1.0187895667552949,0.43375,0.011536931452804563,0.41113761435250307,0.456362385647497,62.69870032119751,0.0,0.0,0.0,0.1991627934128046,0.19960208577414354
97,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0169919994547962,0.428875,1.0432371086378893,0.4359375,0.010526654211673358,0.41530525774512017,0.4565697422548798,62.81086173629761,0.0,0.0,0.0,0.19986489560455084,0.19697831911345323
98,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0288566788174212,0.42040625,1.0812345059712727,0.3986458333333333,0.011560290221411034,0.37598766449936766,0.42130400216729896,61.74592852783203,0.0,0.0,0.0,0.196009486079216,0.1898496243606011
99,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0224516939669848,0.42078125,1.0124759264787038,0.4298958333333333,0.011025232756167385,0.4082863771312452,0.4515052895354214,61.50205303573608,0.0,0.0,0.0,0.19952998432517052,0.203552557900548
100,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0226974870748817,0.42134375,1.0036444762845833,0.42385416666666664,0.010898384560771687,0.4024933329275541,0.44521500040577916,61.812446464538574,0.0,0.0,0.0,0.19906213550269602,0.20358866691589356
101,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0161921710893511,0.43128125,1.0296175109098356,0.4267708333333333,0.011151106677181534,0.4049146642460575,0.44862700242060916,61.65652335739136,0.0,0.0,0.0,0.19946077247709035,0.20058511761327585
102,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.02331301920861,0.42784375,1.0196254667639733,0.43,0.01137874584580442,0.4076976581422233,0.4523023418577767,61.78187744903565,0.0,0.0,0.0,0.20249726286530495,0.2023107191671928
103,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0329340262971818,0.411375,1.0120735099414984,0.4272916666666667,0.011423276665114274,0.4049020444030427,0.44968128893029063,61.42715465545654,0.0,0.0,0.0,0.2035600271001458,0.20484486515323322
104,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0404875470548869,0.40875,1.0167012450595696,0.4346875,0.010878774100361682,0.4133651027632911,0.4560098972367089,61.9767808265686,0.0,0.0,0.0,0.20806660114973782,0.20745051853358745
